Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Flow Meter,Spare,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
8/9/2025 9:16:22.657,0.7105587,-1.10432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9991,0.0,1.4464E-14,5.6064E-05,2.322223,7.597223,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:23.657,0.7209319,-0.8340864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9687,0.0,1.3824E-14,4.5824E-05,2.601575,7.566667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:24.657,0.7753908,-0.9769984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9916,0.0,1.472E-14,6.4256E-05,1.984338,7.533334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:25.657,0.7481613,-0.8938496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,2.7392E-05,2.328218,7.497223,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:26.657,0.7805773,-0.9302272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9693,0.0,1.4848E-14,6.3744E-05,1.962105,7.466667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:27.657,0.7585345,-0.9692032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,4.224E-05,2.541958,7.430556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:28.657,0.7624244,-0.9016448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9953,0.0,1.4464E-14,5.7088E-05,2.670352,7.397222,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:29.657,0.7585345,-0.9328256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9802,0.0,1.472E-14,5.248E-05,2.615643,7.363889,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:30.657,0.8129933,-0.9562112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9338,0.0,1.472E-14,1.4847999E-05,2.90807,7.333334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:31.657,0.7053722,-1.036762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5104E-14,2.1504E-05,2.056277,7.3,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:32.657,0.713152,-1.067942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9881,0.0,1.5232E-14,3.2256E-05,2.262982,7.266667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:33.657,0.7170419,-1.047155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9565,0.0,1.5232E-14,3.8912E-05,2.29527,7.230556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:34.657,0.7468647,-0.987392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9802,0.0,1.5104E-14,5.9392E-05,2.448352,7.197222,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:35.657,0.7170419,-1.075738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5232E-14,8.6784E-05,2.555552,7.166667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:36.657,0.7001856,-1.179674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9965,0.0,1.5488E-14,7.3472E-05,1.916837,7.133333,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:37.657,0.7403815,-0.9276288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,4.3264E-05,2.241269,7.1,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:38.657,0.7001856,-0.9692032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9546,0.0,1.4976E-14,8.5248E-05,2.014549,7.066667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:39.657,0.7689076,-0.9666048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,6.6304E-05,2.304475,7.033334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:40.657,0.6846259,-0.8756608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.998,0.0,1.536E-14,5.2992E-05,1.870341,7.0,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:41.657,0.713152,-0.90944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9589,0.0,1.5232E-14,7.1168E-05,1.963191,6.966667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:42.657,0.6677696,-0.8262912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,1.4208E-14,5.9648E-05,1.728588,6.930556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:43.657,0.6768461,-0.9692032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9954,0.0,1.4976E-14,8.6784E-05,2.017286,6.897222,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:44.657,0.6573965,-1.114714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,7.0912E-05,1.92505,6.863889,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:45.657,0.6846259,-1.047155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5104E-14,6.2976E-05,2.004541,6.830556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:46.657,0.7053722,-0.9666048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9488,0.0,1.4208E-14,4.096E-06,1.941005,6.8,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:47.657,0.6172007,-0.9042432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,4.8128E-05,2.186135,6.763889,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:48.657,0.6768461,-0.961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9987,0.0,1.3696E-14,5.8368E-05,2.080351,6.730556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:49.657,0.7053722,-1.049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9965,0.0,1.4464E-14,4.4544E-05,1.994817,6.697222,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:50.657,0.6496167,-1.034163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9511,0.0,1.4848E-14,9.216E-06,1.921888,6.666667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:51.657,0.6677696,-0.9769984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9754,0.0,1.4848E-14,3.3792E-05,1.896162,6.630556,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:52.657,0.7027789,-0.8236928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9642,0.0,1.4336E-14,4.6336E-05,1.973576,6.597223,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:53.657,0.6859226,-0.9769984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9629,0.0,1.4208E-14,5.9136E-05,1.894746,6.563889,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:54.657,0.6366503,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9693,0.0,1.4336E-14,4.096E-06,1.835174,6.533334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:55.657,0.6794394,-0.9977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,7.7056E-05,1.806805,6.5,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:56.657,0.6885159,-1.036762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,5.2736E-05,1.928213,6.466667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:57.657,0.6820327,-0.9406208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3824E-14,7.68E-05,1.803784,6.433334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:58.657,0.7455681,-1.036762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,5.0688E-05,1.941336,6.4,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:16:59.657,0.698889,-0.9276288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9693,0.0,1.4336E-14,4.7104E-05,1.83593,6.366667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:0.657,0.7001856,-0.922432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.3952E-14,4.096E-05,1.949927,6.333334,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:1.657,0.6846259,-0.935424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3952E-14,7.7824E-05,2.058684,6.297222,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:2.657,0.7118554,-1.091328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,2.4832E-05,1.982828,6.263889,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:3.657,0.6975923,-1.073139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,5.2992E-05,1.915893,6.233333,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:4.657,0.6949991,-1.151091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,6.1184E-05,1.906546,6.2,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:5.657,0.6949991,-1.156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9795,0.0,1.3440001E-14,4.48E-05,1.966495,6.166667,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:6.657,0.6755495,-0.9795968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,1.4079999E-14,4.3776E-05,1.794107,6.133333,2.0,22.6,19.9,18.9,1372.0,32.6,FALSE,FALSE,1
8/9/2025 9:17:7.657,0.666473,-0.961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9914,0.0,1.3952E-14,3.1488E-05,1.842869,6.1,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:8.657,0.7261184,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3952E-14,5.3248E-05,1.828943,6.063889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:9.657,0.6716596,-1.151091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3952E-14,7.5264E-05,1.881953,6.033334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:10.657,0.6444301,-1.151091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,1.4208E-14,4.2752E-05,1.819172,5.997223,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:11.657,0.7429748,-1.252429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,3.584E-05,1.747611,5.966667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:12.657,0.7403815,-0.9666048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9631,0.0,1.3568001E-14,4.4288E-05,1.607982,5.933334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:13.657,0.6548032,-1.031565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,3.7632E-05,1.712491,5.897222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:14.657,0.6794394,-0.8990464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3568001E-14,5.6064E-05,1.680582,5.863889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:15.657,0.7170419,-1.008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3824E-14,7.4752E-05,1.652967,5.830556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:16.657,0.6833293,-1.080934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.998,0.0,1.4208E-14,6.2976E-05,1.815349,5.797222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:17.657,0.6651764,-1.052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9722,0.0,1.3952E-14,4.352E-05,1.96895,5.763889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:18.657,0.7559412,-0.9120384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9776,0.0,1.3440001E-14,7.6288E-05,1.93704,5.730556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:19.657,0.7442714,-0.9562112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,4.864E-06,1.995384,5.7,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:20.657,0.7624244,-1.057549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,7.8336E-05,1.995384,5.663889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:21.657,0.7520513,-1.013376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9964,0.0,1.4208E-14,5.7088E-05,1.945348,5.630556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:22.657,0.7390849,-0.9146368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3440001E-14,4.9152E-05,2.030173,5.6,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:23.657,0.7118554,-1.015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9576,0.0,1.4464E-14,6.3744E-05,1.816245,5.566667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:24.657,0.713152,-1.122509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9926,0.0,1.4336E-14,9.804799E-05,1.961964,5.533334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:25.657,0.6949991,-1.11991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9608,0.0,1.3824E-14,7.0144E-05,1.83508,5.5,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:26.657,0.6548032,-1.182272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,5.8112E-05,1.880773,5.463889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:27.657,0.6898125,-0.9458176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9844,0.0,1.4592E-14,6.3488E-05,1.918725,5.433334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:28.657,0.7559412,-1.143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9674,0.0,1.4848E-14,6.1696E-05,1.780465,5.397222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:29.657,0.7715009,-1.161485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9798,0.0,1.4848E-14,6.7072E-05,2.163808,5.366667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:30.657,0.8013236,-0.9302272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9687,0.0,1.4464E-14,8.064E-05,2.103009,5.330556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:31.657,0.8168832,-1.010778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9981,0.0,1.4976E-14,2.56E-05,2.068597,5.3,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:32.657,0.7468647,-1.028966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9678,0.0,1.472E-14,7.1936E-05,2.106124,5.266667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:33.657,0.7481613,-0.9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,9.4464E-05,2.084646,5.233333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:34.657,0.7079655,-1.008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9614,0.0,1.4208E-14,4.1984E-05,1.957338,5.2,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:35.657,0.7118554,-0.8652672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,4.9408E-05,2.011622,5.166667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:36.657,0.7481613,-1.067942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9949,0.0,1.4079999E-14,5.1968E-05,1.927505,5.133333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:37.657,0.781874,-1.031565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,4.7616E-05,1.926419,5.1,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:38.657,0.7222285,-1.049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,1.3440001E-14,8.499199E-05,1.879168,5.063889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:39.657,0.713152,-1.127706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9646,0.0,1.3440001E-14,4.4544E-05,1.826489,5.033334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:40.657,0.7429748,-1.047155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,0.0,1.810911,5.0,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:41.657,0.698889,-1.229043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,7.8336E-05,1.81752,4.963889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:42.657,0.7248218,-1.034163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9716,0.0,1.4336E-14,4.0192E-05,1.713341,4.930556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:43.657,0.698889,-0.9640064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,5.5296E-05,1.711736,4.9,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:44.657,0.6872192,-1.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.472E-14,6.8608E-05,1.91004,4.866667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:45.657,0.6612864,-1.096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.978,0.0,1.4848E-14,5.6064E-05,1.656838,4.833334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:46.657,0.6638797,-1.070541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,6.2208E-05,1.930526,4.8,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:47.657,0.6859226,-1.02377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4336E-14,4.1728E-05,2.183161,4.763889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:48.657,0.6911091,-0.9276288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9998,0.0,1.4208E-14,4.1984E-05,2.118917,4.730556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:49.657,0.6924058,-0.9536128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9743,0.0,1.536E-14,4.2496E-05,1.939542,4.7,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:50.657,0.7235251,-0.9198336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,1.8176E-05,2.087856,4.663889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:51.657,0.7572378,-1.130304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9923,0.0,1.4208E-14,8.1152E-05,1.956865,4.633333,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:52.657,0.7403815,-1.161485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,3.072E-05,2.032911,4.597223,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:53.657,0.7196352,-1.044557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,3.5328E-05,1.792597,4.566667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:54.657,0.7468647,-1.057549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9492,0.0,1.472E-14,3.5072E-05,2.321421,4.533334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:55.657,0.7689076,-1.242035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4976E-14,3.2768E-05,2.019175,4.5,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:56.657,0.7287117,-1.008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,8.064E-05,1.993496,4.466667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:57.657,0.7209319,-0.9120384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.5104E-14,6.2208E-05,1.850091,4.430556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:58.657,0.7209319,-0.9744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9953,0.0,1.4464E-14,5.9648E-05,1.959226,4.4,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:17:59.657,0.7001856,-1.156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,1.4976E-14,4.6848E-05,2.218753,4.366667,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:0.657,0.7287117,-1.052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9398,0.0,1.4464E-14,7.168E-05,2.296828,4.333334,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:1.657,0.7416781,-1.091328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9999,0.0,1.4592E-14,3.5328E-05,2.111506,4.297222,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:2.657,0.7611277,-1.078336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,5.9648E-05,2.58411,4.263889,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:18:3.657,0.7222285,-1.080934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,7.6032E-05,1.963899,4.230556,2.0,22.7,19.9,18.9,1372.0,32.7,FALSE,FALSE,1
