2/6/2025 14:23:34.188,5008.174,5011.411,4971.38,22.50614,0.0,4977.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.096207E-14,0.0,0.003493084,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.198,5008.174,5011.408,4971.386,22.50335,0.0,4977.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.608233E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.208,5008.174,5011.408,4971.397,22.49778,0.0,4977.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.995338E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.218,5008.174,5011.411,4971.405,22.48943,0.0,4977.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.286644E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.228,5008.179,5011.417,4971.419,22.48107,0.0,4977.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.505808E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.238,5008.177,5011.425,4971.425,22.48386,0.0,4977.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76182E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.248,5008.176,5011.433,4971.427,22.48664,0.0,4977.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.648168E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.258,5008.176,5011.436,4971.43,22.48107,0.0,4977.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.349093E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.268,5008.174,5011.433,4971.435,22.46715,0.0,4977.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.657861E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.278,5008.176,5011.433,4971.441,22.45601,0.0,4977.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.416204E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.288,5008.181,5011.439,4971.452,22.44766,0.0,4977.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.211395E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.298,5008.187,5011.439,4971.461,22.44487,0.0,4977.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.788975E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.308,5008.183,5011.433,4971.48,22.4393,0.0,4977.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.531409E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.318,5008.179,5011.433,4971.489,22.43652,0.0,4977.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.134591E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.328,5008.181,5011.436,4971.505,22.42816,0.0,4977.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.355309E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.338,5008.185,5011.436,4971.511,22.41981,0.0,4977.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.148945E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.348,5008.19,5011.436,4971.525,22.41981,0.0,4977.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.123344E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.358,5008.19,5011.439,4971.53,22.41703,0.0,4977.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.057787E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.368,5008.194,5011.448,4971.536,22.40867,0.0,4977.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.918535E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.378,5008.194,5011.448,4971.541,22.40867,0.0,4977.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.773067E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.388,5008.192,5011.442,4971.55,22.40867,0.0,4977.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.916981E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.398,5008.189,5011.439,4971.55,22.4031,0.0,4977.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276951E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.408,5008.183,5011.436,4971.55,22.40032,0.0,4977.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.931348E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.418,5008.185,5011.436,4971.547,22.4031,0.0,4977.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.507377E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.428,5008.181,5011.442,4971.55,22.40032,0.0,4977.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.291316E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.438,5008.179,5011.442,4971.558,22.39475,0.0,4977.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.494577E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.448,5008.181,5011.445,4971.566,22.38361,0.0,4977.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.560129E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.458,5008.187,5011.45,4971.569,22.38361,0.0,4977.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.008152E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.468,5008.194,5011.458,4971.575,22.38083,0.0,4977.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.864246E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.478,5008.196,5011.461,4971.586,22.37804,0.0,4977.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.365021E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.488,5008.196,5011.458,4971.608,22.37804,0.0,4977.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276966E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.498,5008.194,5011.458,4971.622,22.37804,0.0,4977.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.636939E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.508,5008.192,5011.461,4971.625,22.38083,0.0,4977.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752145E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.518,5008.19,5011.467,4971.625,22.38083,0.0,4977.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.302574E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.528,5008.19,5011.475,4971.636,22.36969,0.0,4977.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47053E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.538,5008.194,5011.484,4971.647,22.36412,0.0,4977.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.877047E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.548,5008.199,5011.497,4971.658,22.36133,0.0,4977.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96975E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.558,5008.203,5011.503,4971.661,22.36969,0.0,4977.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.289752E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.568,5008.205,5011.509,4971.675,22.38361,0.0,4977.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.363448E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.578,5008.211,5011.514,4971.692,22.38918,0.0,4977.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.95693E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.588,5008.215,5011.517,4971.714,22.39475,0.0,4977.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276944E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.598,5008.211,5011.52,4971.719,22.40032,0.0,4977.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.969731E-14,0.0,0.003304269,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.608,5008.205,5011.525,4971.725,22.40032,0.0,4977.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787411E-14,0.0,0.003304269,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.618,5008.203,5011.528,4971.739,22.39753,0.0,4977.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.414626E-14,0.0,0.003304269,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.628,5008.209,5011.528,4971.75,22.39196,0.0,4977.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.235419E-14,0.0,0.003304269,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.638,5008.215,5011.531,4971.75,22.39196,0.0,4977.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.632235E-14,0.0,0.003304269,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.648,5008.219,5011.536,4971.759,23.3638,0.0,4977.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.55697E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.658,5008.219,5011.536,4971.767,29.11409,0.0,4977.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.788933E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.668,5008.217,5011.528,4971.778,47.89091,0.0,4977.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.955331E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.678,5008.217,5011.523,4971.783,61.91436,0.0,4977.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.968131E-14,0.0,0.003351473,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.688,5008.215,5011.52,4971.792,80.04794,0.0,4977.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.468899E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.698,5008.217,5011.517,4971.795,90.77994,0.0,4977.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.158536E-14,0.0,0.003398677,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.708,5008.224,5011.511,4971.809,106.65239,0.0,4977.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.931271E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.718,5008.224,5011.506,4971.814,117.32313,0.0,4977.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276865E-14,0.0,0.003445881,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.728,5008.219,5011.5,4971.825,133.2819,0.0,4977.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.300885E-14,0.0,0.003493084,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.738,5008.217,5011.503,4971.834,143.7577,0.0,4977.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.659282E-14,0.0,0.003540288,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.748,5008.22,5011.514,4971.845,159.1094,0.0,4977.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.440096E-14,0.0,0.003587492,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.758,5008.219,5011.523,4971.847,169.1174,0.0,4977.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.145679E-14,0.0,0.003634696,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.768,5008.211,5011.528,4971.853,183.8621,0.0,4977.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.51845E-14,0.0,0.003729103,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.778,5008.205,5011.531,4971.862,193.5332,0.0,4977.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.982433E-14,0.0,0.003776307,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.788,5008.203,5011.531,4971.881,207.8323,0.0,4977.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.660832E-14,0.0,0.003823511,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.798,5008.205,5011.528,4971.901,217.2137,0.0,4977.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.928033E-14,0.0,0.003917919,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.808,5008.209,5011.528,4971.92,230.9559,0.0,4977.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.531211E-14,0.0,0.004012327,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.818,5008.211,5011.531,4971.923,239.8891,0.0,4977.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.315207E-14,0.0,0.00405953,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.828,5008.207,5011.533,4971.917,253.0047,0.0,4977.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6752E-14,0.0,0.004153938,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.838,5008.207,5011.539,4971.914,261.5675,0.0,4977.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6336E-14,0.0,0.004201142,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.848,5008.213,5011.551,4971.923,274.1346,0.0,4977.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7488E-14,0.0,0.004248346,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.858,5008.217,5011.553,4971.926,282.3548,0.0,4977.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4544E-14,0.0,0.00429555,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.868,5008.213,5011.553,4971.934,294.5042,0.0,4977.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8896E-14,0.0,0.004389957,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.878,5008.211,5011.556,4971.945,302.4934,0.0,4977.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0464E-14,0.0,0.004389957,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.888,5008.215,5011.559,4971.968,314.2334,0.0,4977.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7488E-14,0.0,0.004437161,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.898,5008.217,5011.561,4971.987,321.8912,0.0,4977.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5328E-14,0.0,0.004437161,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.908,5008.219,5011.57,4972.006,333.1578,0.0,4977.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555201E-14,0.0,0.004484365,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.918,5008.219,5011.575,4972.009,340.5455,0.0,4977.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8656E-14,0.0,0.004531569,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.928,5008.222,5011.573,4972.012,351.4473,0.0,4977.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4672E-14,0.0,0.004578773,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.938,5008.228,5011.573,4972.012,358.576,0.0,4977.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.984E-14,0.0,0.004625977,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.948,5008.229,5011.573,4972.017,369.0992,0.0,4977.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2128E-14,0.0,0.00467318,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.958,5008.229,5011.567,4972.023,376.005,0.0,4977.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.056E-14,0.0,0.004720385,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.968,5008.231,5011.559,4972.04,386.2275,0.0,4977.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0448E-14,0.0,0.004814792,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.978,5008.235,5011.561,4972.051,392.9691,0.0,4977.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2352E-14,0.0,0.004861996,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.988,5008.244,5011.567,4972.062,402.9492,0.0,4977.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5456E-14,0.0,0.0049092,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:34.998,5008.242,5011.573,4972.068,409.5098,0.0,4977.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5824E-14,0.0,0.004956404,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.008,5008.24,5011.573,4972.079,419.2644,0.0,4977.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5856E-14,0.0,0.005003608,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.018,5008.242,5011.575,4972.087,425.6886,0.0,4977.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8288E-14,0.0,0.005050811,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.028,5008.248,5011.581,4972.101,433.3937,0.0,4977.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7328E-14,0.0,0.005098015,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.038,5008.257,5011.587,4972.112,435.0617,0.0,4977.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.312E-14,0.0,0.005145219,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.048,5008.268,5011.581,4972.123,431.7035,0.0,4977.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4032E-14,0.0,0.005192423,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.058,5008.268,5011.584,4972.129,427.3065,0.0,4977.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787201E-14,0.0,0.005192423,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.068,5008.263,5011.592,4972.137,419.7768,0.0,4977.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9664E-14,0.0,0.005192423,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.078,5008.265,5011.598,4972.143,414.6308,0.0,4977.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4416E-14,0.0,0.005239627,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.088,5008.268,5011.595,4972.151,406.9898,0.0,4977.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787201E-14,0.0,0.00528683,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.098,5008.27,5011.595,4972.156,402.047,0.0,4977.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.032E-14,0.0,0.00528683,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.108,5008.274,5011.6,4972.171,395.5254,0.0,4977.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544E-14,0.0,0.005334034,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.118,5008.278,5011.6,4972.182,392.7352,0.0,4977.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544E-14,0.0,0.005381238,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.128,5008.283,5011.595,4972.196,392.4456,0.0,4977.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0832E-14,0.0,0.005428442,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.138,5008.285,5011.592,4972.204,394.3809,0.0,4977.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5728E-14,0.0,0.005475646,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.148,5008.293,5011.584,4972.21,397.8868,0.0,4977.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7232E-14,0.0,0.00552285,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.158,5008.294,5011.578,4972.212,399.7107,0.0,4977.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5056E-14,0.0,0.005570053,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.168,5008.285,5011.587,4972.218,402.0665,0.0,4977.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7216E-14,0.0,0.005570053,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.178,5008.28,5011.59,4972.226,404.1049,0.0,4977.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6208E-14,0.0,0.005570053,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.188,5008.274,5011.59,4972.24,408.6299,0.0,4977.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3648E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.198,5008.272,5011.592,4972.254,412.5757,0.0,4977.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7616E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.208,5008.281,5011.595,4972.277,419.5958,0.0,4977.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2752E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.218,5008.287,5011.598,4972.285,424.973,0.0,4977.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8272E-14,0.0,0.005570053,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.228,5008.281,5011.6,4972.287,434.1261,0.0,4978.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7248E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.238,5008.278,5011.606,4972.29,441.0348,0.0,4978.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8784E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.248,5008.285,5011.615,4972.299,452.7553,0.0,4978.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9056E-14,0.0,0.005617257,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.258,5008.293,5011.615,4972.304,461.5604,0.0,4978.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7888E-14,0.0,0.005664461,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.268,5008.303,5011.598,4972.318,476.4777,0.0,4978.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9536E-14,0.0,0.005664461,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.278,5008.313,5011.592,4972.329,487.7555,0.0,4978.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8784E-14,0.0,0.005664461,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.288,5008.322,5011.59,4972.349,507.0447,0.0,4978.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.224E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.298,5008.322,5011.59,4972.357,521.664,0.0,4978.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.308,5008.321,5011.59,4972.365,545.8263,0.0,4978.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9952E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.318,5008.319,5011.592,4972.377,563.4141,0.0,4978.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6224E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.328,5008.319,5011.6,4972.449,592.9229,0.0,4978.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5984E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.338,5008.322,5011.609,4972.566,614.2505,0.0,4978.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8896E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.348,5008.333,5011.612,4972.781,646.6164,0.0,4977.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5696E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.358,5008.344,5011.612,4972.92,667.7964,0.0,4977.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.328E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.368,5008.346,5011.615,4973.165,698.9676,0.0,4978.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8016E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.378,5008.343,5011.617,4973.365,719.4347,0.0,4978.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.096E-14,0.0,0.005711665,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.388,5008.348,5011.62,4973.688,749.687,0.0,4978.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6336E-14,0.0,0.005758869,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.398,5008.356,5011.626,4973.917,769.5443,0.0,4978.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4048E-14,0.0,0.005758869,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.408,5008.363,5011.634,4974.301,798.8722,0.0,4978.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5952E-14,0.0,0.005758869,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.418,5008.367,5011.639,4974.579,818.1251,0.0,4978.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6336E-14,0.0,0.005758869,0.0,0.0,20.6,20.7,1372.0
2/6/2025 14:23:35.428,5008.368,5011.642,4975.019,846.5452,0.0,4978.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7248E-14,0.0,0.005758869,0.0,0.0,20.6,20.7,1372.0
